url,title,is_article,depth,cluster,cluster_label,cluster_keywords,pillar_sim
https://langfuse.com/docs/prompt-management/features/webhooks-slack-integrations,Webhooks & Slack Integration - Langfuse,True,0,2.0,"prompt, prompts, movie, langfuse, label, critic, movie critic, version, labels, chat, skills, langfuse get_prompt, config, production, generation","prompt, prompts, movie, langfuse, label, critic, movie critic, version, labels, chat, skills, langfuse get_prompt, config, production, generation",0.3832406680354332
https://langfuse.com/docs/prompt-management/get-started,Get Started with Open Source Prompt Management - Langfuse,True,0,2.0,"prompt, prompts, movie, langfuse, label, critic, movie critic, version, labels, chat, skills, langfuse get_prompt, config, production, generation","prompt, prompts, movie, langfuse, label, critic, movie critic, version, labels, chat, skills, langfuse get_prompt, config, production, generation",0.6533499980209901
https://langfuse.com/docs/prompt-management/overview,Open Source Prompt Management - Langfuse,True,0,2.0,"prompt, prompts, movie, langfuse, label, critic, movie critic, version, labels, chat, skills, langfuse get_prompt, config, production, generation","prompt, prompts, movie, langfuse, label, critic, movie critic, version, labels, chat, skills, langfuse get_prompt, config, production, generation",0.5817164869635624
https://langfuse.com/docs/prompt-management/troubleshooting-and-faq,Troubleshooting and FAQ for Langfuse Prompt Management - Langfuse,True,0,2.0,"prompt, prompts, movie, langfuse, label, critic, movie critic, version, labels, chat, skills, langfuse get_prompt, config, production, generation","prompt, prompts, movie, langfuse, label, critic, movie critic, version, labels, chat, skills, langfuse get_prompt, config, production, generation",0.3999059726986852
https://langfuse.com/docs/roadmap,Langfuse Roadmap - Langfuse,True,0,0.0,"langfuse, usage, observation, traces, cost, data, trace, application, example project, agent, comments, graph, comment, security, observation type","langfuse, usage, observation, traces, cost, data, trace, application, example project, agent, comments, graph, comment, security, observation type",0.39504738033349174
https://langfuse.com/docs/security-and-guardrails,LLM Security & Guardrails - Langfuse,True,0,0.0,"langfuse, usage, observation, traces, cost, data, trace, application, example project, agent, comments, graph, comment, security, observation type","langfuse, usage, observation, traces, cost, data, trace, application, example project, agent, comments, graph, comment, security, observation type",0.37722938391740457
https://langfuse.com/docs/v4,Faster Langfuse - Langfuse,True,0,3.0,"langfuse, api, mcp, opentelemetry, span, data, sdk, trace, v2, otel, node, spans, mcp server, v4, import","langfuse, api, mcp, opentelemetry, span, data, sdk, trace, v2, otel, node, spans, mcp server, v4, import",0.34322792325457363
https://langfuse.com/docs#prompts,Langfuse Documentation - Langfuse,False,0,,,,
https://langfuse.com/docs/evaluation/dataset-runs/run-via-ui,Experiments via UI - Langfuse,True,0,4.0,"dataset, prompt, experiment, run, experiments, items, item, evaluation, question, test, dataset item, datasets, dataset items, json, langfuse","dataset, prompt, experiment, run, experiments, items, item, evaluation, question, test, dataset item, datasets, dataset items, json, langfuse",0.780063029212369
https://langfuse.com/docs#community--contact,Langfuse Documentation - Langfuse,False,0,,,,
https://langfuse.com/docs#observability,Langfuse Documentation - Langfuse,False,0,,,,
https://langfuse.com/docs#evaluation,Langfuse Documentation - Langfuse,False,0,,,,
https://langfuse.com/docs/evaluation/features/datasets,Datasets - Langfuse,True,0,4.0,"dataset, prompt, experiment, run, experiments, items, item, evaluation, question, test, dataset item, datasets, dataset items, json, langfuse","dataset, prompt, experiment, run, experiments, items, item, evaluation, question, test, dataset item, datasets, dataset items, json, langfuse",0.795170606752033
https://langfuse.com/docs/evaluation/features/prompt-experiments,Experiments via UI - Langfuse,True,0,4.0,"dataset, prompt, experiment, run, experiments, items, item, evaluation, question, test, dataset item, datasets, dataset items, json, langfuse","dataset, prompt, experiment, run, experiments, items, item, evaluation, question, test, dataset item, datasets, dataset items, json, langfuse",0.780063029212369
https://langfuse.com/docs/evaluation/core-concepts#experiments,Concepts - Langfuse,True,0,4.0,"dataset, prompt, experiment, run, experiments, items, item, evaluation, question, test, dataset item, datasets, dataset items, json, langfuse","dataset, prompt, experiment, run, experiments, items, item, evaluation, question, test, dataset item, datasets, dataset items, json, langfuse",0.7010428231674779
https://langfuse.com/docs#quickstarts,Langfuse Documentation - Langfuse,False,0,,,,
https://langfuse.com/docs#why-langfuse,Langfuse Documentation - Langfuse,False,0,,,,
https://langfuse.com/docs#where-to-start,Langfuse Documentation - Langfuse,False,0,,,,
https://langfuse.com/docs/evaluation,Evaluation of LLM Applications - Langfuse,True,0,6.0,"score, scores, evaluation, metrics, llm, evaluator, annotation, feedback, run, value, numeric, queue, judge, user, observation","score, scores, evaluation, metrics, llm, evaluator, annotation, feedback, run, value, numeric, queue, judge, user, observation",0.44819046081855035
https://langfuse.com/docs/evaluation/experiments,Datasets - Langfuse,True,0,4.0,"dataset, prompt, experiment, run, experiments, items, item, evaluation, question, test, dataset item, datasets, dataset items, json, langfuse","dataset, prompt, experiment, run, experiments, items, item, evaluation, question, test, dataset item, datasets, dataset items, json, langfuse",0.795170606752033
https://langfuse.com/docs/evaluation/evaluation-methods,LLM-as-a-Judge Evaluation: Complete Guide - Langfuse,True,0,6.0,"score, scores, evaluation, metrics, llm, evaluator, annotation, feedback, run, value, numeric, queue, judge, user, observation","score, scores, evaluation, metrics, llm, evaluator, annotation, feedback, run, value, numeric, queue, judge, user, observation",0.5834855869511993
https://langfuse.com/docs/observability,LLM Observability & Application Tracing (Open Source) - Langfuse,True,0,0.0,"langfuse, usage, observation, traces, cost, data, trace, application, example project, agent, comments, graph, comment, security, observation type","langfuse, usage, observation, traces, cost, data, trace, application, example project, agent, comments, graph, comment, security, observation type",0.5428584509896892
https://langfuse.com/docs/prompt-management,Open Source Prompt Management - Langfuse,True,0,2.0,"prompt, prompts, movie, langfuse, label, critic, movie critic, version, labels, chat, skills, langfuse get_prompt, config, production, generation","prompt, prompts, movie, langfuse, label, critic, movie critic, version, labels, chat, skills, langfuse get_prompt, config, production, generation",0.5817164869635624
https://langfuse.com/docs/api-and-data-platform,Open Source LLM API & Data Platform - Langfuse,True,0,3.0,"langfuse, api, mcp, opentelemetry, span, data, sdk, trace, v2, otel, node, spans, mcp server, v4, import","langfuse, api, mcp, opentelemetry, span, data, sdk, trace, v2, otel, node, spans, mcp server, v4, import",0.3668460852616057
https://langfuse.com/docs/metrics,Open Source LLM Metrics - Langfuse,True,0,6.0,"score, scores, evaluation, metrics, llm, evaluator, annotation, feedback, run, value, numeric, queue, judge, user, observation","score, scores, evaluation, metrics, llm, evaluator, annotation, feedback, run, value, numeric, queue, judge, user, observation",0.4673099580854479
https://langfuse.com/docs?p=3,Langfuse Documentation - Langfuse,False,0,,,,
https://langfuse.com/docs?page=1,Langfuse Documentation - Langfuse,False,0,,,,
https://langfuse.com/docs?page=5,Langfuse Documentation - Langfuse,False,0,,,,
https://langfuse.com/docs?p=4,Langfuse Documentation - Langfuse,False,0,,,,
https://langfuse.com/docs?p=2,Langfuse Documentation - Langfuse,False,0,,,,
https://langfuse.com/docs?page=3,Langfuse Documentation - Langfuse,False,0,,,,
https://langfuse.com/docs?offset=2,Langfuse Documentation - Langfuse,False,0,,,,
https://langfuse.com/docs?offset=4,Langfuse Documentation - Langfuse,False,0,,,,
https://langfuse.com/docs?offset=5,Langfuse Documentation - Langfuse,False,0,,,,
https://langfuse.com/docs?p=1,Langfuse Documentation - Langfuse,False,0,,,,
https://langfuse.com/docs?offset=1,Langfuse Documentation - Langfuse,False,0,,,,
https://langfuse.com/docs?p=5,Langfuse Documentation - Langfuse,False,0,,,,
https://langfuse.com/docs?offset=3,Langfuse Documentation - Langfuse,False,0,,,,
https://langfuse.com/docs?page=4,Langfuse Documentation - Langfuse,False,0,,,,
https://langfuse.com/docs?page=2,Langfuse Documentation - Langfuse,False,0,,,,
https://langfuse.com/docs/data-retention,Data Retention - Langfuse,True,1,5.0,"organization, retention, data retention, data, delete, assets, project, notifications, s3, media assets, storage, enriched, traces observations, blob storage, projects","organization, retention, data retention, data, delete, assets, project, notifications, s3, media assets, storage, enriched, traces observations, blob storage, projects",0.7491656018360938
https://langfuse.com/docs/sdk/python/sdk-v3,Langfuse SDKs - Langfuse,True,1,3.0,"langfuse, api, mcp, opentelemetry, span, data, sdk, trace, v2, otel, node, spans, mcp server, v4, import","langfuse, api, mcp, opentelemetry, span, data, sdk, trace, v2, otel, node, spans, mcp server, v4, import",0.6392915953924693
https://langfuse.com/docs/observability/sdk/typescript/instrumentation,Instrument your application with the Langfuse SDKs - Langfuse,True,2,1.0,"langfuse, trace, observations, span, get_client, observe, propagate_attributes, observation, active, context, start_as_current_observation, as_type, environment, update, output","langfuse, trace, observations, span, get_client, observe, propagate_attributes, observation, active, context, start_as_current_observation, as_type, environment, update, output",0.8286108763891835
https://langfuse.com/docs/evaluation/evaluation-methods/custom-scores,Scores via API/SDK - Langfuse,True,2,6.0,"score, scores, evaluation, metrics, llm, evaluator, annotation, feedback, run, value, numeric, queue, judge, user, observation","score, scores, evaluation, metrics, llm, evaluator, annotation, feedback, run, value, numeric, queue, judge, user, observation",0.5799274424650042
https://langfuse.com/docs/observability/sdk/python/instrumentation,Instrument your application with the Langfuse SDKs - Langfuse,True,2,1.0,"langfuse, trace, observations, span, get_client, observe, propagate_attributes, observation, active, context, start_as_current_observation, as_type, environment, update, output","langfuse, trace, observations, span, get_client, observe, propagate_attributes, observation, active, context, start_as_current_observation, as_type, environment, update, output",0.8286108763891835
https://langfuse.com/docs/api,Public API - Langfuse,True,3,3.0,"langfuse, api, mcp, opentelemetry, span, data, sdk, trace, v2, otel, node, spans, mcp server, v4, import","langfuse, api, mcp, opentelemetry, span, data, sdk, trace, v2, otel, node, spans, mcp server, v4, import",0.6348933353977635
https://langfuse.com/docs/sdk/python/decorators,Instrument your application with the Langfuse SDKs - Langfuse,True,4,1.0,"langfuse, trace, observations, span, get_client, observe, propagate_attributes, observation, active, context, start_as_current_observation, as_type, environment, update, output","langfuse, trace, observations, span, get_client, observe, propagate_attributes, observation, active, context, start_as_current_observation, as_type, environment, update, output",0.8286108763891835
https://langfuse.com/docs/sdk/typescript/guide,Langfuse SDKs - Langfuse,True,4,3.0,"langfuse, api, mcp, opentelemetry, span, data, sdk, trace, v2, otel, node, spans, mcp server, v4, import","langfuse, api, mcp, opentelemetry, span, data, sdk, trace, v2, otel, node, spans, mcp server, v4, import",0.6392915953924693
https://langfuse.com/docs/prompts/get-started,Get Started with Open Source Prompt Management - Langfuse,True,4,2.0,"prompt, prompts, movie, langfuse, label, critic, movie critic, version, labels, chat, skills, langfuse get_prompt, config, production, generation","prompt, prompts, movie, langfuse, label, critic, movie critic, version, labels, chat, skills, langfuse get_prompt, config, production, generation",0.6533499980209901
